NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
2.184533333333333e-05,0.0014155776,0.013666666666783085,0.13333333333333333,1.1973333333153275,57995264.00000001,1052501.3333333333,0.0005052489333333335,33
0.3159709013333333,0.5698792106666667,1.2128666666661352,0.9533333333333334,2.1259999999931702,57995264.00000001,3415502848.0,0.5612603126,33
1.3429200213333332,0.6897101482666668,1.989266666666663,2.413333333333333,2.4973333333618943,515878912.0,3198848389.4882436,0.6938740206666666,33
1.3413888034131056,0.9605449023398441,2.530831277915058,2.6731551229918007,3.016998866711175,515878912.0,5657870919.916142,0.9681069040063996,33
1.3424676662688508,1.1571308877074973,3.0328197895201146,2.3543452316371924,3.3672561571186916,516816896.0,5839237465.675778,1.1714319909949007,33
0.9928151491569392,0.5081317326415912,1.4490272373535975,2.031993082576741,2.187635105885195,516816896.0,2641194890.242175,0.4924762434932988,33
0.19927313066666666,0.8927988394666668,2.486333333332732,3.18,2.938000000019868,516091903.99999994,4697750016.0,0.9113836925333332,33
0.19992849066666665,0.9642751317333332,2.463400000001032,3.58,3.0539999999726812,516091903.99999994,4873747114.666667,0.9636361564,33
0.19857408,0.8993650005333332,2.3376666666653665,3.64,2.9366666666852934,513843199.99999994,4556241066.666668,0.9118381034666668,33
0.316669952,0.8362945194666668,2.085200000000866,2.813333333333333,2.7546666666865347,513843199.99999994,4126430549.333334,0.8408837083999999,33
0.6914048,2.262749457066666,4.782866666666815,3.453333333333333,5.243333333327124,517771263.99999994,13463477101.124859,2.2137061261333333,33
0.6927592106666667,2.509349410133333,5.412333333332693,1.6866666666666668,5.831333333315951,517771263.99999994,10483389520.197855,2.5574237930666666,33
0.6914048,2.6067850581333336,5.486866666667143,1.4533333333333334,5.817333333333954,518242303.99999994,13993508144.790348,2.659913210266667,33
0.90177536,2.8142340778666664,6.115666666666706,0.8866666666666667,6.51333333334575,518242303.99999994,12485994724.981665,2.8172833048,33
1.583393450666667,2.7313288533333333,5.833399999999286,0.8066666666666666,6.413333333314707,518877183.99999994,15044588067.462164,2.765574023133333,33
1.5833497600000004,2.5995799210666672,5.753800000000532,1.06,6.2373333333525816,518877183.99999994,14151847947.196482,2.5533172674666678,33
1.5840925013333336,3.1924365994666672,6.230866666665437,1.5266666666666668,6.611333333312844,518877183.99999994,15105155848.27678,3.2802003725333333,33
1.6972950186666669,2.784216951466667,5.912666666668277,1.06,6.414000000013036,516034560.00000006,13779873792.000004,2.8040021910000004,33
2.0762241706666664,2.8627528362666665,6.111933333332126,0.3533333333333333,6.6719999999894455,516034560.00000006,14112995479.698643,2.854749935533333,33
2.07618048,2.4227703466666664,5.454266666667538,1.98,5.827333333343267,518365184.0,12319634773.333334,2.3839996719333327,33
2.0762241706666664,3.1269975381333337,6.332733333333454,1.0933333333333335,6.820666666685914,517275647.99999994,14604226238.301132,3.1982176308000003,33
1.6113117866666666,2.6662682624,5.8071333333330895,1.4533333333333334,6.221333333306633,517275647.99999994,14501254219.948843,2.717620455266667,33
0.08392977066666668,2.7403414186666666,5.819599999999628,1.06,6.220000000034148,516325376.00000006,11991539711.999998,2.759746179333333,33
0.08388608,2.1566977365333333,4.511600000000908,0.6133333333333334,5.013999999981994,516325376.00000006,13341503829.33334,2.1257926648666663,33
0.08392977066666668,3.3619735893333327,6.406933333333289,0.48,6.838666666656112,517427200.0,14376314197.333336,3.3867526752,33
0.417333248,2.966877525333333,5.921066666666107,0.9733333333333332,6.342000000008071,517427200.0,15417107456.000002,3.0316286361333327,33
1.5091934671021932,2.3159181558562767,4.914205719618258,1.6398906739550696,5.447503499748678,518455296.00000006,11598871210.666664,2.240971270915272,33
1.5097005613707581,2.6967633618241207,5.542302820188551,1.6067737849189945,5.9131942129444255,518455296.00000006,13712795989.333338,2.807364956663777,33
1.510342656,2.738167534933333,5.923866666666679,1.1133333333333333,6.334666666683432,517586943.99999994,13512529237.333332,2.754214074533333,33
1.2492035413333336,2.648852616533333,5.565666666666705,1.3,5.996666666694607,517586943.99999994,14447411200.0,2.6562512582666677,33
0.3880174299594065,2.7477956169561457,5.916683303386984,0.658814134557796,6.347640912987279,516063232.00000006,12566176243.782658,2.712149673321355,33
0.3879724196887731,2.4718751331062583,5.427970346623992,1.3891671675682895,5.766646630605482,516063232.00000006,13763456915.775305,2.4969294270353304,33
0.3880168106666667,2.9683848533333332,5.9570000000007,0.9266666666666667,6.472666666656734,516833279.99999994,14443372544.000002,3.0009650036,33
0.4592762880000002,2.7782042965333327,5.94719999999943,0.74,6.3513333333345745,516833279.99999994,14063618389.33334,2.8445338758666674,33
0.692387468852022,2.7326083709774136,5.941368512226419,0.7795322806316209,6.396961822918046,516710400.0,10905804800.0,2.7496397541475117,33
0.6917761750383563,2.4540865276499235,4.912080581682505,0.5336535254486026,5.5025015009197995,516710400.0,14428045824.000002,2.472309550663732,33
0.6920577134857675,2.5416164661022598,5.530231317911825,1.08659422705153,5.985467635477308,516014080.00000006,12205738666.666666,2.5096427772148524,33
0.692106300420028,2.7303377814520964,5.637575838388559,0.7467164477631842,6.177878525245571,516014080.00000006,14628517717.333334,2.798661236549104,33
0.6928029013333334,2.6179455658666675,5.607066666667622,1.06,6.175333333310361,516079615.99999994,11071620437.333334,2.630362566933333,33
0.69206016,2.3069212672000003,5.135599999999007,1.5266666666666668,5.584666666698952,516079615.99999994,12634206720.0,2.2989306570666668,33
0.6915580967591669,2.8676502956012517,5.948559259999343,1.1712251281027484,6.4627670193434525,516472832.00000006,14272987575.150305,2.9173138448126714,33
0.855080008014426,2.491358557403326,5.547652441059759,1.3624524143458223,5.927603018765247,516472832.00000006,11053496191.562141,2.4362574487410678,33
1.3946497706666665,2.7714117632,5.522599999999996,0.92,6.014666666664803,516997120.0,16115275093.333332,2.834306642333333,33
1.3953051306666664,2.742318421333333,5.898666666666879,0.8800000000000001,6.426000000008693,516997120.0,12410295637.333336,2.712235540266668,33
1.3946497706666665,2.2472900608,5.1580000000001744,1.3066666666666664,5.420666666654871,516997120.0,13081748821.33334,2.2339082937333328,33
1.2345234773333331,2.929442542933333,6.1442000000000325,0.6266666666666667,6.652666666684673,516972544.00000006,13823274959.663977,3.0100664372666674,33
0.7025896106666666,2.8684476416000004,6.108666666666977,0.2866666666666667,6.586666666654249,516927488.0,13971925504.0,2.9339913404666667,33
0.70254592,2.510458333866666,5.395066666667117,1.56,5.708666666674737,516927488.0,12754664398.373444,2.5141244172,33
0.7025427744817012,2.128591346176921,4.886007599492281,1.6865542297180187,5.25418305445124,517066752.00000006,11264038570.666664,2.0485523031131248,33
0.6235947676511768,3.083252189079272,6.337689179279177,0.2466831122074805,6.819921328076122,517066752.00000006,15399479879.992,3.2128520665377693,33
0.3564422645536524,3.063569990075236,6.3644415986342935,0.448215143268769,6.794621418276303,516550656.00000006,14586240312.652658,3.045537545435142,33
0.35669651656452617,2.22446269402256,5.213518074428746,2.6112443378630426,5.400301980656737,516550656.00000006,12280534006.605505,2.3047263499422685,33
0.3565595306666666,2.5834990250666663,5.43253333333317,2.013333333333333,5.802000000017384,516313088.0,12764246186.666664,2.6020761298666675,33
0.28940697600000004,2.9487407104,6.301533333333403,0.1933333333333333,6.750666666651767,516313088.0,14898512508.833927,2.9694055906666663,33
0.06295825066666666,3.033245013333333,6.340400000000955,0.2,6.796666666694606,515489792.0,14426370490.405115,3.0540346388,33
0.06291456,2.4155024042666677,5.512199999999332,1.1666666666666663,5.85399999995716,515489792.0,13297627662.753464,2.3416927358,33
0.06293640533333332,2.8562128895999996,5.763933333332534,0.74,6.228666666693367,516591616.00000006,12925778409.439367,2.930526138333333,33
